name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
SC-92 (IVCC);0;SC;BLUMENAU;IVCC;IVCC;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;92 (IVCC) SECUNDÁRIA;MEDIO;15;804;789;789;0;1,86567164179104E-02;0;201;7,46268656716418E-02;-49.10722960041,-26.856473490774,0 -49.10698283718011,-26.8530939074152,0 -49.1080342631138,-26.8530617209074,0 -49.10816300914661,-26.8541453333489,0 -49.108463416557,-26.854134604513,0 -49.109525571326,-26.854145333349,0 -49.109504113654,-26.856677338659,0 -49.108377585868,-26.856655880987,0 -49.10722960041,-26.856473490774,0;ATIVAS;Sem Restrição de Vendas
SC-24 (CAHE);0;SC;FLORIANOPOLIS;CAHE;CAHE;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;24 (CAHE) SECUNDÁRIA;ALTO;3;254;251;251;0;1,18110236220472E-02;0;63,5;0,047244094488189;-48.5061064362488,-27.6717719436331,0 -48.50640952586719,-27.6724880934401,0 -48.4999641776002,-27.6806607843215,0 -48.4994089603342,-27.6802691818062,0 -48.5061064362488,-27.6717719436331,0;ATIVAS;Sem Restrição de Vendas
SC-398 (ESRT);0;SC;SAO JOSE;ESRT;ESRT;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;398 (ESRT) SECUNDÁRIA;MEDIO;44;304;260;260;0;0,144736842105263;0;76;0,578947368421053;-48.6086748023359,-27.585500975171,0 -48.6083301384775,-27.5857705371771,0 -48.607784308943,-27.585204591074,0 -48.607752122435,-27.585177768984,0 -48.607499994788,-27.58516167573,0 -48.6066517461871,-27.5855090217974,0 -48.60680966124291,-27.5857795896318,0 -48.60676439896579,-27.5858007120278,0 -48.6068133492803,-27.5859529273894,0 -48.6066121836042,-27.5860736267951,0 -48.6063238461351,-27.5856833653834,0 -48.605789415989,-27.5859509157326,0 -48.6055909325219,-27.5857430445341,0 -48.6053616036509,-27.5855036573796,0 -48.6050484557482,-27.5855955230384,0 -48.604849972281,-27.58475397996,0 -48.605338134322,-27.58427118233701,0 -48.6057538767189,-27.5842832522775,0 -48.605933584723,-27.584255089083,0 -48.605963089022,-27.5843006866368,0 -48.6057941098541,-27.5844817357446,0 -48.6057833810181,-27.5844871001634,0 -48.6060086865759,-27.5845809774784,0 -48.6064673443169,-27.5841933982759,0 -48.607076205763,-27.5841866927535,0 -48.60710973337599,-27.5840975093037,0 -48.6072612781856,-27.5838380055814,0 -48.60806459978529,-27.5851201014907,0 -48.60815780654839,-27.5851093726547,0 -48.60822184428861,-27.5852193432244,0 -48.6081311520962,-27.5852703051957,0 -48.608262831795,-27.5854547070655,0 -48.6083994882489,-27.5853954470101,0 -48.6082518305471,-27.5851296568605,0 -48.6083145900471,-27.585075509766,0 -48.6086748023359,-27.585500975171,0;ATIVAS;Sem Restrição de Vendas
SC-213 (IAI);0;SC;ITAJAI;IAI;IAI;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;213 (IAI) SECUNDÁRIA;ALTO;33;1016;983;983;0;3,24803149606299E-02;0;254;0,12992125984252;-48.6702620431358,-26.9088735458696,0 -48.6702794774943,-26.9089178023177,0 -48.67035457934669,-26.9092182097281,0 -48.67043739255,-26.9095162702049,0 -48.670525863538,-26.9096661805431,0 -48.6705580081366,-26.9100655363197,0 -48.6701850972645,-26.9101004888559,0 -48.6700294453226,-26.9101126426155,0 -48.669940848606,-26.9101201025094,0 -48.6697281159036,-26.9101417278195,0 -48.6697092985309,-26.9101459606806,0 -48.6695536884986,-26.9100885027344,0 -48.66945503349831,-26.9100165021861,0 -48.66954203765309,-26.9098956351423,0 -48.66935143317501,-26.9097922024572,0 -48.6691368564538,-26.9096440104091,0 -48.6689504429272,-26.9095145938242,0 -48.6687720760278,-26.9081775126302,0 -48.6690972938709,-26.9081828770482,0 -48.6694332405501,-26.9081936058843,0 -48.6694795086556,-26.9088185605848,0 -48.6702620431358,-26.9088735458696,0;ATIVAS;Sem Restrição de Vendas
SC-1013 (BRSU);0;SC;BALNEARIO CAMBORIU;BRSU;BRSU;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;1013 (BRSU) SECUNDÁRIA;MEDIO;3;54;51;51;0;5,55555555555556E-02;0;13,5;0,222222222222222;-48.655780431301,-26.991718706733,0 -48.658376809627,-26.99506610358261,0 -48.6569606032675,-26.9960531564998,0 -48.652497407467,-26.997404989843,0 -48.652014609844,-26.997072395925,0 -48.6523472037621,-26.9967880817701,0 -48.65219431784769,-26.9966700645731,0 -48.6528232958617,-26.9960772963814,0 -48.6533218514623,-26.995628696924,0 -48.653477084309,-26.9953839453516,0 -48.65392836597591,-26.9956877055222,0 -48.6544554200472,-26.9948354336075,0 -48.6553029980961,-26.9935265156082,0 -48.6548228826825,-26.9925796958264,0 -48.655780431301,-26.991718706733,0;ATIVAS;Sem Restrição de Vendas
SC-219 (CUA);0;SC;CRICIUMA;CUA;CUA;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;219 (CUA) SECUNDÁRIA;MEDIO;35;190;155;155;0;0,184210526315789;0;47,5;0,736842105263158;-49.402726919693,-28.691858297193,0 -49.402805633314,-28.691869842873,0 -49.402586362726,-28.692205789551,0 -49.40199895895201,-28.692805263266,0 -49.401198319561,-28.693073484168,0 -49.400787941582,-28.692734184728,0 -49.40044193661901,-28.693028557167,0 -49.400378524543,-28.692975026489,0 -49.40035630108299,-28.692996614993,0 -49.400249628476,-28.692905816285,0 -49.400168354109,-28.692988995521,0 -49.399541395401,-28.692425749892,0 -49.399236766399,-28.692643686085,0 -49.398556084668,-28.692120483124,0 -49.398470924531,-28.692203631603,0 -49.397998185193,-28.69178587755,0 -49.39694877091599,-28.69277091881,0 -49.39615215484,-28.692099025453,0 -49.39747582499001,-28.690830340587,0 -49.398566142954,-28.691338619196,0 -49.3996772480395,-28.6903767119879,0 -49.3992752519639,-28.6900473031932,0 -49.3996832830108,-28.6896535213821,0 -49.39994257718539,-28.6899069901341,0 -49.39971907373731,-28.6900866981383,0 -49.3999605982772,-28.6902590300676,0 -49.4000800194426,-28.6903485487935,0 -49.4001424122343,-28.6903933081565,0 -49.4002088283396,-28.690439408624,0 -49.400368671233,-28.6905570905448,0 -49.40053656075349,-28.6906667258385,0 -49.4008522232268,-28.6909041013369,0 -49.401177943984,-28.691135441865,0 -49.401788146537,-28.691694682445,0 -49.401829720777,-28.691658472623,0 -49.402464063209,-28.692046051824,0 -49.402726919693,-28.691858297193,0;ATIVAS;Sem Restrição de Vendas
SC-2 (AGVY);0;SC;BLUMENAU;AGVY;AGVY;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;2 (AGVY) SECUNDÁRIA;MEDIO;84;2855;2771;2771;0;2,94220665499124E-02;0;713,75;0,11768826619965;-49.1370825679305,-26.9086430073799,0 -49.13686799120921,-26.9089541436256,0 -49.1355429799558,-26.9085531533778,0 -49.1346122534276,-26.9080931545318,0 -49.1341817588807,-26.9091264755547,0 -49.133984616518,-26.9092585743487,0 -49.1334039182663,-26.909941196543,0 -49.1332899243832,-26.9107726813375,0 -49.1331088752747,-26.9108038620173,0 -49.1330646188259,-26.9105453641235,0 -49.1329372138977,-26.9103153647005,0 -49.13276991111039,-26.91031469414821,0 -49.13260797274111,-26.9103100002824,0 -49.1322089941501,-26.9102979303418,0 -49.131043574333,-26.90803615759,0 -49.1312142298815,-26.9074043297289,0 -49.1303312802014,-26.9078957607119,0 -49.13003196243919,-26.9074333730234,0 -49.1311241663319,-26.9068883607244,0 -49.1312078596351,-26.9060429410158,0 -49.13131850075679,-26.9056375921785,0 -49.1294122045186,-26.9046559455885,0 -49.1287123994228,-26.9042688273905,0 -49.1286605992611,-26.9041973297564,0 -49.1282922984357,-26.9038468823848,0 -49.1280044638808,-26.9034883883862,0 -49.1280643944885,-26.9030570137394,0 -49.12777563792429,-26.9028697201131,0 -49.1269907565113,-26.9023914487181,0 -49.1271044151183,-26.9022658878086,0 -49.1274219216104,-26.9020652250467,0 -49.1301115067,-26.9031713009892,0 -49.1298935772176,-26.904034972292,0 -49.1303425119516,-26.9042790533124,0 -49.1298749693927,-26.9048865736543,0 -49.1317543597218,-26.9058400989591,0 -49.131724855423,-26.9060291946948,0 -49.1341079981328,-26.9072241188109,0 -49.1370825679305,-26.9086430073799,0;ATIVAS;Sem Restrição de Vendas
SC-166 (FLRT);0;SC;JOINVILLE;FLRT;FLRT;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;166 (FLRT) SECUNDÁRIA;MEDIO;52;450;398;398;0;0,115555555555556;0;112,5;0,462222222222222;-48.805707946597,-26.356879101112,0 -48.80587960797371,-26.3621040442731,0 -48.8028004320244,-26.362254247978,0 -48.80240882950851,-26.3596793273237,0 -48.802618041812,-26.357050762489,0 -48.805707946597,-26.356879101112,0;ATIVAS;Sem Restrição de Vendas
SC-44 (FLRT);0;SC;JOINVILLE;FLRT;FLRT;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;44 (FLRT) SECUNDÁRIA;MEDIO;27;338;311;311;0;7,98816568047337E-02;0;84,5;0,319526627218935;-48.8722320416821,-26.337439960935,0 -48.8729079583539,-26.337388998964,0 -48.8733961203946,-26.337405092218,0 -48.874329529131,-26.337525791624,0 -48.875045678938,-26.3378101057797,0 -48.8756062606226,-26.3382231659679,0 -48.875026903475,-26.338727421262,0 -48.8752307513602,-26.3405727810646,0 -48.8745548346885,-26.3407551712777,0 -48.87381454500071,-26.3408249087122,0 -48.87303670438671,-26.34091610381889,0 -48.87251501473321,-26.3411300099878,0 -48.8719396808995,-26.3406089908866,0 -48.87098213228109,-26.339695698717,0 -48.8706428328407,-26.3390077121048,0 -48.8687693098437,-26.3390090532094,0 -48.8687237122905,-26.33836532304541,0 -48.86964907440059,-26.3383344776417,0 -48.8696463921916,-26.3377913303162,0 -48.87118866237509,-26.3376679487016,0 -48.87133081945219,-26.33726293514,0 -48.8714233556634,-26.3369397289537,0 -48.87159836980171,-26.3369618571781,0 -48.8718002060301,-26.3369920320294,0 -48.8719651618846,-26.3370175130152,0 -48.8720603803048,-26.3371020025992,0 -48.8722320416821,-26.337439960935,0;ATIVAS;Sem Restrição de Vendas
SC-331 (FLRT);0;SC;JOINVILLE;FLRT;FLRT;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;331 (FLRT) SECUNDÁRIA;MEDIO;36;383;347;347;0;9,39947780678851E-02;0;95,75;0,37597911227154;-48.879235954312,-26.328507425269,0 -48.87997624400001,-26.329505207022,0 -48.880351753262,-26.329676868399,0 -48.880233736065,-26.330266954383,0 -48.88109204294999,-26.330170394858,0 -48.881285161999,-26.329580308875,0 -48.88213274004799,-26.329558851203,0 -48.8826936570083,-26.3297040257658,0 -48.8832827371632,-26.3298679757916,0 -48.88441664102441,-26.3301998991569,0 -48.8844984483986,-26.3323912639222,0 -48.884503812817,-26.33239126392199,0 -48.87865659716461,-26.332471730193,0 -48.8779216718946,-26.331669749697,0 -48.8769466889172,-26.3309723753532,0 -48.8760789943012,-26.3309670109359,0 -48.8762721133505,-26.3284189123709,0 -48.879235954312,-26.328507425269,0;ATIVAS;Sem Restrição de Vendas
SC-327 (FLRT);0;SC;JOINVILLE;FLRT;FLRT;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;327 (FLRT) SECUNDÁRIA;MEDIO;20;306;286;286;0;0,065359477124183;0;76,5;0,261437908496732;-48.90738352449979,-26.33415664973,0 -48.9085797897163,-26.3353207284443,0 -48.9092610708062,-26.3347628289692,0 -48.90989943655229,-26.3354655677316,0 -48.91040369184709,-26.3358839923376,0 -48.91090794714189,-26.3362112218371,0 -48.910704099256,-26.3365223580832,0 -48.9106263151967,-26.3366376930696,0 -48.9105109802111,-26.3367637568921,0 -48.9102052083832,-26.3371231729,0 -48.9012466302733,-26.3378956490962,0 -48.9011762222866,-26.3369810158221,0 -48.9012613824228,-26.336592095515,0 -48.901238583646,-26.3361843997448,0 -48.90358551653399,-26.3358464414089,0 -48.90460475595981,-26.3357740217654,0 -48.90564008863971,-26.3356908732859,0 -48.9061926236968,-26.3353046351879,0 -48.9067666164259,-26.3349076682539,0 -48.90738352449979,-26.33415664973,0;ATIVAS;Sem Restrição de Vendas
SC-249 (IRIU);0;SC;JOINVILLE;IRIU;IRIU;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;249 (IRIU) SECUNDÁRIA;MEDIO;38;575;537;537;0;6,60869565217391E-02;0;143,75;0,264347826086957;-48.85266259319931,-26.2439435720418,0 -48.8528905809658,-26.2436404824229,0 -48.8532258570927,-26.2436565756767,0 -48.8539849222439,-26.2436673045126,0 -48.85419413454699,-26.24391943216,0 -48.852134198024,-26.248661577699,0 -48.85200545199099,-26.248940527436,0 -48.846340626552,-26.246880590913,0 -48.84820744402601,-26.242953836915,0 -48.850460499599,-26.243683397767,0 -48.85080382235201,-26.245979368684,0 -48.851619213893,-26.24634414911,0 -48.85297104723699,-26.244348585603,0 -48.85266259319931,-26.2439435720418,0;ATIVAS;Sem Restrição de Vendas
SC-1023 (IRIU);0;SC;JOINVILLE;IRIU;IRIU;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;1023 (IRIU) SECUNDÁRIA;MEDIO;25;248;223;223;0;0,100806451612903;0;62;0,403225806451613;-48.8163263076659,-26.2547084927358,0 -48.8148805970067,-26.2564894795219,0 -48.8125604862085,-26.2548291921414,0 -48.8146901601668,-26.2527182936463,0 -48.81711688877299,-26.2546662479435,0 -48.8170437985774,-26.2547581136023,0 -48.8174984330054,-26.2551671504771,0 -48.81727178634371,-26.2553428351677,0 -48.8163263076659,-26.2547084927358,0;ATIVAS;Sem Restrição de Vendas
SC-74 (IRIU);0;SC;JOINVILLE;IRIU;IRIU;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;74 (IRIU) SECUNDÁRIA;MEDIO;25;499;474;474;0;5,01002004008016E-02;0;124,75;0,200400801603206;-48.809947610719,-26.27452938947,0 -48.8100589223932,-26.2745997974564,0 -48.8103204377722,-26.2747748115945,0 -48.8106972881388,-26.275025598137,0 -48.81072746299029,-26.2754078129215,0 -48.8107633375359,-26.2758490363045,0 -48.8102507003379,-26.2756720105094,0 -48.8097813137604,-26.2755137601778,0 -48.80938702903541,-26.27537696751819,0 -48.80917245231349,-26.275650552838,0 -48.80994761071889,-26.2760005811142,0 -48.81042638502821,-26.276203758447,0 -48.8109494157861,-26.2764283934519,0 -48.81093935750221,-26.2767314830701,0 -48.8113286130855,-26.2769614824928,0 -48.8115797349044,-26.2771244266902,0 -48.81140673242299,-26.278348855105,0 -48.81129407964449,-26.2789402821926,0 -48.81120422564269,-26.279404304352,0 -48.81084330089211,-26.279224763986,0 -48.8105172448587,-26.2790532702471,0 -48.8098329462838,-26.2785815367367,0 -48.8087972783279,-26.2778791332509,0 -48.8082673744093,-26.2775131793585,0 -48.8079970580321,-26.2773288613077,0 -48.8077227183412,-26.277141861048,0 -48.80743639252891,-26.2769487419991,0 -48.80731871060839,-26.2768642524152,0 -48.8075953134131,-26.276535681811,0 -48.8078139134479,-26.2762869069245,0 -48.8080351956918,-26.2760233798885,0 -48.808344990833,-26.2757947215696,0 -48.8082806178167,-26.2755643868703,0 -48.8082269736365,-26.2754279294865,0 -48.8081699766948,-26.2753944018741,0 -48.808276594503,-26.275245539274,0 -48.809062481742,-26.27421557101,0 -48.8092287787012,-26.2739983120797,0 -48.8093950756603,-26.2737837353584,0 -48.8095499732311,-26.2735852518911,0 -48.8097035296975,-26.2733948150509,0 -48.8099248119411,-26.2735369721286,0 -48.810175598484,-26.2737005868784,0 -48.8099114008959,-26.2740130642289,0 -48.8096136756952,-26.2743027428028,0 -48.809766561609,-26.2744019845361,0 -48.8098464881588,-26.2744536228361,0 -48.8098946669089,-26.2744881173243,0 -48.8099328296846,-26.2745139542734,0 -48.809947610719,-26.27452938947,0;ATIVAS;Sem Restrição de Vendas
SC-1000 (FLRT);0;SC;JOINVILLE;FLRT;FLRT;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;1000 (FLRT) SECUNDÁRIA;MEDIO;16;54;38;38;0;0,296296296296296;0;13,5;1,18518518518519;-48.8162378924994,-26.3204360356099,0 -48.8165349471479,-26.3204380472666,0 -48.81675622939159,-26.3204286595351,0 -48.8169379490524,-26.3204460938937,0 -48.8171317386538,-26.3205077847011,0 -48.8172122049243,-26.3208497663504,0 -48.81659596740339,-26.3210395326381,0 -48.8165453407083,-26.32094934336,0 -48.81576632662761,-26.3211939272945,0 -48.8158079846864,-26.3212880560671,0 -48.8152984487927,-26.321438511229,0 -48.81502888678659,-26.321528365231,0 -48.8149464088593,-26.32130171856929,0 -48.8148756655965,-26.3211002176171,0 -48.81507046102611,-26.3210381915338,0 -48.8157986807735,-26.3207538773783,0 -48.8157175439507,-26.320580874897,0 -48.8162378924994,-26.3204360356099,0;ATIVAS;Sem Restrição de Vendas
SC-283 (FLRT);0;SC;JOINVILLE;FLRT;FLRT;BAIXO;Sem Restrição de Vendas;Sem Restrição de Vendas;283 (FLRT) SECUNDÁRIA;BAIXO;14;143;129;129;0;9,79020979020979E-02;0;35,75;0,391608391608392;-48.7781056971391,-26.35321714453359,0 -48.7779608578522,-26.3533485727755,0 -48.7736371369207,-26.3538796501598,0 -48.7758687348208,-26.3515112595999,0 -48.7781056971391,-26.35321714453359,0;ATIVAS;Sem Restrição de Vendas
SC-254 (FLRT);0;SC;JOINVILLE;FLRT;FLRT;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;254 (FLRT) SECUNDÁRIA;MEDIO;27;217;190;190;0;0,124423963133641;0;54,25;0,497695852534562;-48.83647389946971,-26.3537727934059,0 -48.841041701422,-26.353965912455,0 -48.843579071151,-26.35406247198,0 -48.8436005288231,-26.3536601406277,0 -48.84416379271559,-26.3536815982995,0 -48.844115512954,-26.354695473307,0 -48.8435012870895,-26.3546582576569,0 -48.8435146981344,-26.3544118297037,0 -48.8423184329136,-26.3543695849117,0 -48.840499895201,-26.3543065529999,0 -48.8405025774103,-26.3550012451352,0 -48.83886508880671,-26.3549147438944,0 -48.8388878875833,-26.355075005883,0 -48.8385794335466,-26.3550790291965,0 -48.8385579758745,-26.354897980088,0 -48.836498039351,-26.354813490504,0 -48.8363692933184,-26.3548047733247,0 -48.8363317423922,-26.3546297591864,0 -48.83646048842509,-26.3546391469179,0 -48.8364765816794,-26.35435751497119,0 -48.836465852843,-26.3541617137133,0 -48.83647389946971,-26.3537727934059,0;ATIVAS;Sem Restrição de Vendas
SC-91 (NVG);0;SC;NAVEGANTES;NVG;NVG;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;91 (NVG) SECUNDÁRIA;MEDIO;5;26;21;21;0;0,192307692307692;0;6,5;0,769230769230769;-48.65618143051491,-26.8868660010061,0 -48.6565381643141,-26.8874534047805,0 -48.65654755204581,-26.8879241324627,0 -48.65624110966591,-26.88800661039,0 -48.6556905862657,-26.8880810416902,0 -48.6543578636613,-26.8883356839085,0 -48.6541945841875,-26.8885956905449,0 -48.6540001240339,-26.8886074252093,0 -48.6539478209581,-26.888672636416,0 -48.6536708828773,-26.88869895559201,0 -48.6535689589347,-26.8887582994664,0 -48.6527921241488,-26.8887621551419,0 -48.6520139482583,-26.8887653402651,0 -48.650734199282,-26.8887738898063,0 -48.65054292425171,-26.8888019691819,0 -48.6504767910356,-26.8887958923021,0 -48.6504535731638,-26.8886852092707,0 -48.65010756820089,-26.8885812736714,0 -48.6498145368656,-26.8885745681488,0 -48.649808837172,-26.8883117116656,0 -48.6500177141995,-26.8871476329533,0 -48.6519287881224,-26.8871355630126,0 -48.6529379692642,-26.8871375746692,0 -48.653788900074,-26.8870778955186,0 -48.6542086657846,-26.8871047176086,0 -48.65618143051491,-26.8868660010061,0;ATIVAS;Sem Restrição de Vendas
SC-13 (RSL);0;SC;RIO DO SUL;RSL;RSL;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;13 (RSL) SECUNDÁRIA;MEDIO;27;134;107;107;0;0,201492537313433;0;33,5;0,805970149253731;-49.64435639725699,-27.238588777315,0 -49.649173644648,-27.240906205904,0 -49.6521258976283,-27.2408208990845,0 -49.6560911140843,-27.2406816861502,0 -49.6580093492959,-27.2406335373551,0 -49.6605026904583,-27.2424119074156,0 -49.6581659297955,-27.2430221427083,0 -49.65804897539801,-27.2439656261002,0 -49.65828017677291,-27.2447324107878,0 -49.6573121650183,-27.2460599407048,0 -49.657322289727,-27.246547391307,0 -49.6573646009439,-27.2476249278924,0 -49.65733211237211,-27.2482548912916,0 -49.6572137931118,-27.2490779737398,0 -49.65595579932591,-27.2508827206658,0 -49.6534639893931,-27.2510244980026,0 -49.6534988486708,-27.2520007271487,0 -49.6564895022829,-27.2522581242788,0 -49.6564806136308,-27.2531431308673,0 -49.6520889954483,-27.2533790428742,0 -49.6519035871601,-27.25294368089,0 -49.6518546356657,-27.2526415852328,0 -49.65182780413599,-27.2512762459089,0 -49.6517902343308,-27.2503909270635,0 -49.6517848510338,-27.2495056082181,0 -49.6523104129689,-27.2477552889762,0 -49.65229938206921,-27.2468402999828,0 -49.6522287592963,-27.2462047474135,0 -49.65217959419551,-27.2458696022539,0 -49.6519265812096,-27.2455988301107,0 -49.6516950258958,-27.2453280579674,0 -49.6511657715748,-27.24498525908241,0 -49.650346943454,-27.2448800661976,0 -49.6495032210807,-27.2449486301656,0 -49.6480518107275,-27.2452359618063,0 -49.6468257059316,-27.2450190381522,0 -49.6448700402836,-27.2443407745475,0 -49.6435490523437,-27.2435803682917,0 -49.6431601320364,-27.2424136073701,0 -49.6431185577966,-27.2420313925855,0 -49.643098441229,-27.241155651342,0 -49.64309039460179,-27.2399513394942,0 -49.6433076535321,-27.2396482498757,0 -49.6437824045278,-27.2390662105196,0 -49.644174007044,-27.238717523348,0 -49.64435639725699,-27.238588777315,0;ATIVAS;Sem Restrição de Vendas
