name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
RN-148 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;148 (ALM) Secundária;MEDIO;13;416;403;403;0;0,0312;;104;0,125;-35.240995791264,-5.8269216841494,0 -35.240877774068,-5.8266078656946,0 -35.241167452641,-5.8264764374529,0 -35.241534915276,-5.8263396447931,0 -35.241620745965,-5.82632086933,0 -35.242189374275,-5.827181858423799,0 -35.242251065083,-5.827205998305,0 -35.24231275589,-5.827388388518,0 -35.242379811115,-5.827613694075201,0 -35.242599752254,-5.8280106610091,0 -35.241376664943,-5.8291210955412,0 -35.240749028029,-5.829636079672,0 -35.2407973077912,-5.82999549567999,0 -35.2405639556066,-5.830153746011839,0 -35.2398692634714,-5.829319579008181,0 -35.2396908965722,-5.829446983936409,0 -35.2395722088234,-5.829312873485679,0 -35.2394305546598,-5.829308850172161,0 -35.2394739729183,-5.82917608082592,0 -35.239200890513,-5.82939065754712,0 -35.2388902571815,-5.82845724880994,0 -35.2387655344624,-5.828262621018281,0 -35.2384423282762,-5.827483271661391,0 -35.2391075636501,-5.82723502346963,0 -35.2393080112358,-5.82715059392451,0 -35.2393542793414,-5.82716995612082,0 -35.239411768854,-5.82714223727435,0 -35.2395125296733,-5.82717515290078,0 -35.239748564067,-5.827785355451641,0 -35.2400221493859,-5.82847200095947,0 -35.240521040263,-5.8283164328366,0 -35.240676608386,-5.828209144476,0 -35.240786578956,-5.828026754263101,0 -35.241157394352,-5.8278014487059,0 -35.241125207845,-5.8276834315091,0 -35.241245907251,-5.8276351517469,0 -35.241160076563,-5.8273615664274,0 -35.240995791264,-5.8269216841494,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-29 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;29 (ALM) Secundária;BAIXO;18;354;336;336;0;0,0508;;88,5;0,2033;-35.238081440098,-5.8034824579894,0 -35.238511934644,-5.8037734776671,0 -35.239380970364,-5.8033335953887,0 -35.239874496823,-5.8033121377166,0 -35.240035429364,-5.8039129525359,0 -35.2407006172,-5.8032584935363,0 -35.2411404994787,-5.80367155372458,0 -35.2400609103501,-5.80506362020331,0 -35.2399858084977,-5.80534927546339,0 -35.2406496552288,-5.80577172338323,0 -35.240550413495,-5.8060050755675,0 -35.239627733594,-5.807099416845601,0 -35.239059105283,-5.8072388917144,0 -35.238688960439,-5.807024314993299,0 -35.237937941915,-5.8065361529526,0 -35.238692983753,-5.8058052509961,0 -35.238734557993,-5.8058200031457,0 -35.238809659845,-5.8057516068158,0 -35.238718464739,-5.805596038692901,0 -35.238770767814,-5.8055638521848,0 -35.238840505249,-5.8055879920659,0 -35.238878056175,-5.8055920153794,0 -35.239217355615,-5.8052728325067,0 -35.239390358097,-5.8052553981481,0 -35.239564701684,-5.8050891011892,0 -35.23894779361,-5.804681405419001,0 -35.23848377145,-5.8043246716201,0 -35.238301381237,-5.804126188153001,0 -35.23791246093,-5.8035763353049,0 -35.238081440098,-5.8034824579894,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-137 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;137 (ALM) Secundária;MEDIO;0;1;1;1;0;0;;0,25;0;-35.2369110766694,-5.82442030581942,0 -35.2370056245446,-5.82438007268421,0 -35.2369952309844,-5.824336151511559,0 -35.237029093873,-5.824290889234399,0 -35.237184661997,-5.824307653040701,0 -35.237380463255,-5.8243371573399,0 -35.238099295271,-5.8240877119015,0 -35.238182443751,-5.824181589217001,0 -35.238201219214,-5.8242110935162,0 -35.238258886708,-5.824326428503899,0 -35.238288391007,-5.824424329132901,0 -35.238689381255,-5.8242794898461,0 -35.23878325857,-5.824333134026401,0 -35.238999176396,-5.824258032174,0 -35.239133286847,-5.8243545916986,0 -35.239278126134,-5.824317040772399,0 -35.239339816941,-5.824370684952599,0 -35.23957451023,-5.824308994145301,0 -35.239595967902,-5.8243344751309,0 -35.239632177724,-5.824355932803101,0 -35.239675093068,-5.8243693438481,0 -35.239718008412,-5.8243317929219,0 -35.239743489398,-5.8243384984445,0 -35.239937949551,-5.8242929008912,0 -35.239978182687,-5.824385437102199,0 -35.239983547105,-5.8244122591924,0 -35.240007686985,-5.8244417634916,0 -35.240458298099,-5.8243183818769,0 -35.240546810997,-5.8243827548933,0 -35.240678239239,-5.824334475130999,0 -35.240766752136,-5.8244444457006,0 -35.2410068098426,-5.824830683798771,0 -35.2409370724083,-5.8249071267557,0 -35.2409410957213,-5.82503050837039,0 -35.2409129325262,-5.82514450225352,0 -35.2404851201889,-5.82530275258543,0 -35.2380443099792,-5.82615167173874,0 -35.2380359280764,-5.82633171501886,0 -35.237676176792,-5.82645006749163,0 -35.237353641158,-5.825632664294259,0 -35.237345594531,-5.825474413962399,0 -35.2372181896034,-5.825227650733061,0 -35.2370103184032,-5.82472071322911,0 -35.2369110766694,-5.82442030581942,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-165 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;165 (ALM) Secundária;ALTO;2;72;70;70;0;0,0277;;18;0,1111;-35.2144715449218,-5.823908105953,0 -35.2131358048321,-5.824830785854101,0 -35.2128568550951,-5.82493807421475,0 -35.2126825115087,-5.82450892077229,0 -35.2132511398202,-5.82413609371925,0 -35.2136306723956,-5.82389469490789,0 -35.2135166785123,-5.82365329609654,0 -35.2132042011621,-5.82294787512562,0 -35.212498109639,-5.823308632238131,0 -35.2123931682113,-5.82305315182947,0 -35.2122816888991,-5.82275509135269,0 -35.2125966808203,-5.82261259899877,0 -35.2129257543388,-5.822466418607461,0 -35.2131153529885,-5.82238997565054,0 -35.2133197037878,-5.82230816827559,0 -35.2134435883167,-5.8222558651998,0 -35.2135716637972,-5.82219953881049,0 -35.2137607595328,-5.822119072540051,0 -35.213969971836,-5.82265283213405,0 -35.2144715449218,-5.823908105953,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-212 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;212 (ALM) Secundária;ALTO;16;533;517;517;0;0,0300;;133,25;0,1200;-35.2103232592152,-5.836532637461931,0 -35.21093480287,-5.8380024880021,0 -35.210645124296,-5.8393757790177,0 -35.2101153880156,-5.84095157681397,0 -35.2106390893259,-5.84115475414686,0 -35.2105946757165,-5.84125985273525,0 -35.2106012240783,-5.8414192660562,0 -35.2104240096905,-5.841758754089409,0 -35.2102464809813,-5.84164123980694,0 -35.2098753303089,-5.84156714378291,0 -35.208982154707,-5.843742415294,0 -35.2086133509675,-5.84405422209191,0 -35.207935422639,-5.843731351181759,0 -35.2076635137001,-5.84353236480047,0 -35.2071949653128,-5.8433363120853,0 -35.2061202376881,-5.84277279673507,0 -35.20596601067,-5.842749327406209,0 -35.205757217462,-5.84268885197482,0 -35.2059596404236,-5.84242964161923,0 -35.206031724791,-5.84230475126198,0 -35.2068793028407,-5.84025554357467,0 -35.2066539972832,-5.83994977174697,0 -35.2045296877433,-5.838764235362379,0 -35.205227062087,-5.837101265773099,0 -35.206321403365,-5.836607739314399,0 -35.2103232592152,-5.836532637461931,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-142 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;142 (ALM) Secundária;MEDIO;20;472;452;452;0;0,0423;;118;0,1694;-35.2343200627366,-5.825985374773009,0 -35.234007585386,-5.8261664238815,0 -35.234063911775,-5.8263514963036,0 -35.233658898214,-5.8265633908158,0 -35.23328875337,-5.826732369983701,0 -35.233189511636,-5.826517793262499,0 -35.233033943513,-5.8265687552338,0 -35.23301248584,-5.8266626325494,0 -35.233141231873,-5.8270971504098,0 -35.232494819501,-5.827357324684299,0 -35.232591379025,-5.8280010548478,0 -35.2321568611649,-5.82818344506084,0 -35.2320281151324,-5.82826793464483,0 -35.2317397776635,-5.827833416784449,0 -35.2316774163032,-5.827727804804501,0 -35.2316526058692,-5.82762219282456,0 -35.231309283114,-5.82707703384231,0 -35.230864036415,-5.826372953975961,0 -35.2302095774145,-5.825321528042141,0 -35.2296248558504,-5.82441225918597,0 -35.2299225810507,-5.82429424198933,0 -35.2300164583658,-5.82443908127616,0 -35.230400014255,-5.8243049708254,0 -35.230737972591,-5.824409576977,0 -35.230770159101,-5.8244149413948,0 -35.230947184896,-5.8243317929153,0 -35.230630684231,-5.8234815326576,0 -35.231961059902,-5.8229826417808,0 -35.2323660734642,-5.82382217320243,0 -35.232902515269,-5.82370281490139,0 -35.233326304294,-5.8235016492252,0 -35.23347114358,-5.8238127854709,0 -35.2335207644475,-5.8239804235344,0 -35.233468461371,-5.8241292861347,0 -35.233583796359,-5.82429021867561,0 -35.2336783442273,-5.82426406713771,0 -35.2337152246,-5.82434185119912,0 -35.233750763869,-5.82438744875242,0 -35.2339445534702,-5.82435392113966,0 -35.2340476508754,-5.82446020367178,0 -35.2338302243034,-5.82468450340057,0 -35.2339470680396,-5.824966805899501,0 -35.2339585512499,-5.8251683068518,0 -35.2341372953365,-5.8255319138114,0 -35.2342293495888,-5.82561715776667,0 -35.234233131923,-5.82575231595532,0 -35.2343200627366,-5.825985374773009,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-12 (SAT);0;RN;NATAL;SAT;SAT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;12 (SAT) Secundária;MEDIO;11;510;499;499;0;0,0215;;127,5;0,0862;-35.24478495121,-5.8540052175526,0 -35.247799754142,-5.8574706316,0 -35.247220396995,-5.858189463616,0 -35.246759057045,-5.858543515205901,0 -35.24655520916,-5.858425498009301,0 -35.246233344078,-5.858736634255001,0 -35.2454447746278,-5.859493017197241,0 -35.242628455162,-5.85656404495283,0 -35.242821574211,-5.8562046289449,0 -35.243400931358,-5.8554428815846,0 -35.24478495121,-5.8540052175526,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-7 (SAT);0;RN;NATAL;SAT;SAT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;7 (SAT) Secundária;ALTO;23;458;435;435;0;0,0502;;114,5;0,2008;-35.2373924448378,-5.85331432289161,0 -35.2375627651083,-5.853540299000941,0 -35.2378571375468,-5.85388932144892,0 -35.2383851974461,-5.854793393524959,0 -35.2384877081218,-5.85496107349789,0 -35.2382063695417,-5.85513879079988,0 -35.2379800162465,-5.855339306878501,0 -35.238030265756,-5.855478132149769,0 -35.2381127017736,-5.85569340037797,0 -35.2381548627465,-5.85580944782736,0 -35.2384933239957,-5.85638377583266,0 -35.239010152145,-5.85728600389004,0 -35.2379580137494,-5.85804280592739,0 -35.237871470599,-5.85812100908397,0 -35.2377252063887,-5.85822108900785,0 -35.237479071802,-5.85824833019315,0 -35.2373294967398,-5.85813341430067,0 -35.2365958287551,-5.85691652959821,0 -35.2365237862971,-5.856785394723019,0 -35.2364141929128,-5.856726679491229,0 -35.2360679364927,-5.85693346104246,0 -35.2360308046616,-5.85700747324745,0 -35.2357440178445,-5.85718261311422,0 -35.2355418987269,-5.856979634851531,0 -35.2353047170606,-5.857065900351239,0 -35.2352526078163,-5.857028784236249,0 -35.2346146297338,-5.856070764135879,0 -35.2342542602838,-5.8554587489983,0 -35.2341503246844,-5.85525758332216,0 -35.2339337363063,-5.8553782827278,0 -35.2327211263745,-5.85605996195799,0 -35.2326913706183,-5.855478320742169,0 -35.233372148794,-5.85508751450681,0 -35.2345942302766,-5.85431663087214,0 -35.2348255708046,-5.854711418511569,0 -35.2353123917416,-5.85441201693038,0 -35.2355296506735,-5.854489130439751,0 -35.2373924448378,-5.85331432289161,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-38 (CTO);0;RN;NATAL;CTO;CTO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;38 (CTO) Secundária;N/D;0;50;50;50;0;0;;12,5;0;-35.199251711606,-5.787332362569,0 -35.199133694411,-5.787005133069199,0 -35.198683083296,-5.7871767944461,0 -35.198945939779,-5.787879533208,0 -35.1994993175933,-5.7876612179434,0 -35.1995758019228,-5.78785945223669,0 -35.1987045409678,-5.7882013982898,0 -35.1980795862675,-5.786527699864609,0 -35.1984277705252,-5.786396439260941,0 -35.1984833006338,-5.78654936708431,0 -35.1983671693653,-5.78659232433806,0 -35.1984540897012,-5.78681771371434,0 -35.1990458520651,-5.78658737901518,0 -35.198976785183,-5.78639224830934,0 -35.1992463471891,-5.786280936635199,0 -35.199605763196,-5.7871902054912,0 -35.199251711606,-5.787332362569,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-52 (CTO);0;RN;NATAL;CTO;CTO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;52 (CTO) Secundária;ALTO;4;152;148;148;0;0,0263;;38;0,1052;-35.205565245749,-5.776624735722,0 -35.205638451868,-5.7768503294057,0 -35.205716054592,-5.777121953574601,0 -35.2057539672579,-5.7773955802671,0 -35.2057345212426,-5.77762826189917,0 -35.205541105869,-5.7776741499992,0 -35.205757023693,-5.7794450785012,0 -35.2044293302292,-5.77954968465276,0 -35.2043113130321,-5.7783923114629,0 -35.2042388933891,-5.77753400457811,0 -35.2038345503802,-5.77745823217344,0 -35.2037178742881,-5.77738849473905,0 -35.2036977577207,-5.77727047754238,0 -35.2041919547319,-5.77728522969197,0 -35.2041262406112,-5.77694794190835,0 -35.204265044928,-5.77692715478847,0 -35.204427989126,-5.77689295662351,0 -35.2046331781155,-5.77686077011529,0 -35.204767288566,-5.7768352891297,0 -35.205114634634,-5.77671056641049,0 -35.2052715438612,-5.77666228664824,0 -35.2054137009388,-5.77667569769334,0 -35.205565245749,-5.776624735722,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-201 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;201 (ALM) Secundária;ALTO;4;80;76;76;0;0,05;;20;0,2;-35.2055485062839,-5.81717106746271,0 -35.2057161443474,-5.817671969996239,0 -35.2058006339315,-5.817893922792201,0 -35.2058742270413,-5.81809894414378,0 -35.2059405278954,-5.81828460329903,0 -35.2060738839749,-5.81863387720419,0 -35.2058819383923,-5.81870478810503,0 -35.2057564613018,-5.81875365460052,0 -35.2057919167523,-5.81883738981321,0 -35.2058414538,-5.81895800539985,0 -35.2058936730568,-5.819078620986491,0 -35.2056360133534,-5.81917501287297,0 -35.2044474594836,-5.81961455987529,0 -35.2041711919551,-5.81885147141054,0 -35.203948568607,-5.81826004432275,0 -35.203779589439,-5.81780406879024,0 -35.2041309588199,-5.81768068717556,0 -35.2044400834091,-5.81756535218793,0 -35.2047867589245,-5.817436606155209,0 -35.2055485062839,-5.81717106746271,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-19 (CTO);0;RN;NATAL;CTO;CTO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;19 (CTO) Secundária;ALTO;12;382;370;370;0;0,0314;;95,5;0,1256;-35.194047793602,-5.78537123411831,0 -35.194311655914,-5.78523678839141,0 -35.1945305912249,-5.784976278840811,0 -35.1946123986001,-5.78500745952061,0 -35.1947170047518,-5.784831439554001,0 -35.194915488219,-5.784765054880901,0 -35.194958403563,-5.7850654622906,0 -35.195913269972,-5.784700681864499,0 -35.1969767658463,-5.787671898900791,0 -35.1968500314703,-5.787738618850059,0 -35.1967558188786,-5.78777285892452,0 -35.1967702357521,-5.78779502905841,0 -35.1968379615297,-5.78780047729547,0 -35.1968621014108,-5.78785294800933,0 -35.1967045216315,-5.78790458053288,0 -35.1963920442815,-5.788007845579961,0 -35.1963048724879,-5.788061489760239,0 -35.1962391583671,-5.78804740816291,0 -35.1960500626316,-5.78809904068644,0 -35.1956235913984,-5.788128544985591,0 -35.1953017263169,-5.78742044180563,0 -35.1951139716861,-5.786827673613341,0 -35.1948886661287,-5.78637169808087,0 -35.1947384624236,-5.7860766550892,0 -35.1945413200608,-5.78555630654029,0 -35.1943755260161,-5.78564113140039,0 -35.1937537564388,-5.78611353546313,0 -35.1937038002959,-5.78607531398467,0 -35.1935180573215,-5.78593449801138,0 -35.1934858708136,-5.785880853831151,0 -35.1938788144342,-5.78552680224118,0 -35.194047793602,-5.78537123411831,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-42 (MRO1);0;RN;MOSSORO;MRO1;MRO1;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;42 (MRO1) Secundária;MEDIO;2;380;378;378;0;0,0052;;95;0,0210;-37.338070278317,-5.1785983793042,0 -37.337024216802,-5.1792528383038,0 -37.3363429357121,-5.17815849702575,0 -37.3346987415859,-5.17915359657029,0 -37.3340268482277,-5.17806596081476,0 -37.3334243570277,-5.17699743579845,0 -37.3349622686216,-5.17596109729033,0 -37.335629468114,-5.17704269807559,0 -37.3367103983468,-5.17638555686695,0 -37.3374050904814,-5.17752013128027,0 -37.338070278317,-5.1785983793042,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-78 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;78 (ALM) Secundária;BAIXO;24;445;421;421;0;0,0539;;111,25;0,2157;-35.2327359930848,-5.79618714002077,0 -35.2330137693559,-5.796388179968319,0 -35.2329911382174,-5.79654362236262,0 -35.2327339814282,-5.796597015085781,0 -35.2324691132882,-5.79665015635181,0 -35.2323588074426,-5.7966364938496,0 -35.2323826120477,-5.79653968286792,0 -35.2316041008813,-5.796395681771361,0 -35.2315866665227,-5.79650095847519,0 -35.231563173619,-5.7966225138693,0 -35.2315410218199,-5.79662202875324,0 -35.2315396335658,-5.79649499469742,0 -35.2314560007122,-5.79652716629581,0 -35.2314371333701,-5.79657203701409,0 -35.2313090578897,-5.79700186100872,0 -35.2313439266069,-5.7971051260558,0 -35.2313063756808,-5.79725801196965,0 -35.230552674948,-5.7970863505927,0 -35.229875417176,-5.796920053633501,0 -35.228960783902,-5.796772532137701,0 -35.228963466106,-5.796688713106399,0 -35.228996993718,-5.7963373437255,0 -35.22885483664,-5.7963266148894,0 -35.228790463624,-5.7965492382377,0 -35.228122593579,-5.7964499965041,0 -35.227867783723,-5.796353436979599,0 -35.227612973866,-5.7963024750083,0 -35.227612973866,-5.7962005510657,0 -35.227642478164,-5.7959189191193,0 -35.227714897807,-5.795538045439099,0 -35.228318394835,-5.7957043423981,0 -35.22836131018,-5.7956506982178,0 -35.228602708991,-5.7953583374352,0 -35.228675128636,-5.795355655226099,0 -35.2327359930848,-5.79618714002077,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-46 (SAT);0;RN;NATAL;SAT;SAT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;46 (SAT) Secundária;BAIXO;4;265;261;261;0;0,0150;;66,25;0,0603;-35.26037085707,-5.8554232999072,0 -35.2606920516001,-5.85535691523415,0 -35.2610142519583,-5.855473256050199,0 -35.2608900069005,-5.85567613370324,0 -35.2608596896647,-5.85577265763158,0 -35.2605924745926,-5.8562765776503,0 -35.260581624059,-5.85634470989661,0 -35.260739660813,-5.856418399452,0 -35.260859019114,-5.8564961835134,0 -35.261253303839,-5.856759039996799,0 -35.261054820372,-5.8572096511113,0 -35.2607611184849,-5.8570849283921,0 -35.2606866871845,-5.85727603578439,0 -35.260598844839,-5.857381312488199,0 -35.26035208161,-5.857697813152001,0 -35.26018846686,-5.857947258590401,0 -35.259831733061,-5.8577340229737,0 -35.259796864344,-5.8575797959553,0 -35.259491092516,-5.857421545623501,0 -35.259112901045,-5.8580840512501,0 -35.2586408322582,-5.85787752115599,0 -35.2588285868891,-5.857483236430839,0 -35.258962697338,-5.856624929545999,0 -35.259027070355,-5.8565364166485,0 -35.259166545224,-5.8565256878124,0 -35.259295291256,-5.856447903751,0 -35.25990951712,-5.8554367109523,0 -35.260067767452,-5.8552730962024,0 -35.26037085707,-5.8554232999072,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-198 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;198 (ALM) Secundária;ALTO;11;366;355;355;0;0,0300;;91,5;0,1202;-35.2052205744631,-5.826915121494369,0 -35.205025443758,-5.826392761289,0 -35.20502007934,-5.8261647735228,0 -35.205001303877,-5.8260065231909,0 -35.204695532049,-5.8254472826113,0 -35.204643899525,-5.8254023556103,0 -35.204678768242,-5.8253835801472,0 -35.205590719306,-5.8250563506473,0 -35.2069854679929,-5.82452795547143,0 -35.2069304827084,-5.824090755401971,0 -35.2075373324981,-5.823874837576259,0 -35.2076560202472,-5.824130988537161,0 -35.2076479736207,-5.8243294720042,0 -35.207985931956,-5.8251824144709,0 -35.20814150008,-5.825477457462399,0 -35.208098584736,-5.8256491188394,0 -35.2083989921459,-5.82638404410942,0 -35.208334619129,-5.8264055017816,0 -35.20819514426,-5.826378679691401,0 -35.2074199858548,-5.826668358265071,0 -35.207470947826,-5.8267971042978,0 -35.2072402778506,-5.82687220615021,0 -35.206982785786,-5.8262660269127,0 -35.2063390556226,-5.82649669688799,0 -35.205652410115,-5.826748824535399,0 -35.2052205744631,-5.826915121494369,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-24 (CTO);0;RN;NATAL;CTO;CTO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;24 (CTO) Secundária;ALTO;6;241;235;235;0;0,0248;;60,25;0,0995;-35.188846645306,-5.7884301835963,0 -35.189699587773,-5.7863648826548,0 -35.189973173092,-5.7860269243189,0 -35.190206525278,-5.7862616176077,0 -35.190280286026,-5.7863206262061,0 -35.190451947403,-5.7864802176424,0 -35.190848914337,-5.7865942115256,0 -35.19064640755,-5.7869710618923,0 -35.190539119189,-5.7871829564045,0 -35.190687981792,-5.7872486705251,0 -35.190737602658,-5.7872674459882,0 -35.190999118037,-5.7873948509164,0 -35.191107747502,-5.7874283785291,0 -35.191162732787,-5.7874645883508,0 -35.191105065293,-5.7875262791582,0 -35.190873054214,-5.787681847281,0 -35.190740284866,-5.7877743834922,0 -35.190603492206,-5.7877797479102,0 -35.190446582979,-5.7877717012831,0 -35.190386233276,-5.7878696019122,0 -35.189852473683,-5.788627325959001,0 -35.189562795109,-5.7889304155777,0 -35.189227518984,-5.789322018093799,0 -35.1885355090581,-5.78900819963907,0 -35.188846645306,-5.7884301835963,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
